200.33333333333334 433.6666666666667 244.0 421.3333333333333 282.0 396.3333333333333 314.6666666666667 377.6666666666667 342.3333333333333 360.3333333333333 253.0 320.0 273.3333333333333 265.6666666666667 287.0 233.0 299.6666666666667 205.0 227.0 315.3333333333333 241.0 253.0 254.33333333333334 212.33333333333334 267.6666666666667 180.0 199.66666666666666 324.3333333333333 206.33333333333334 263.6666666666667 217.33333333333334 225.0 229.66666666666666 193.66666666666666 172.0 343.0 163.66666666666666 296.6666666666667 163.33333333333334 264.0 165.0 234.33333333333334 
204.0 473.6666666666667 248.0 458.3333333333333 285.3333333333333 432.3333333333333 318.3333333333333 412.6666666666667 346.3333333333333 394.3333333333333 254.66666666666666 355.3333333333333 274.0 298.6666666666667 286.3333333333333 265.6666666666667 298.0 236.66666666666666 228.0 351.3333333333333 240.66666666666666 287.0 252.33333333333334 245.33333333333334 264.0 212.66666666666666 200.0 361.0 205.0 299.3333333333333 214.0 260.0 224.66666666666666 228.0 171.33333333333334 380.6666666666667 160.66666666666666 333.0 158.66666666666666 299.6666666666667 158.66666666666666 269.6666666666667 
210.0 504.3333333333333 254.33333333333334 484.3333333333333 290.3333333333333 456.6666666666667 323.0 436.6666666666667 351.6666666666667 418.6666666666667 259.0 382.3333333333333 277.0 326.6666666666667 288.3333333333333 294.0 299.3333333333333 264.3333333333333 232.66666666666666 380.3333333333333 243.33333333333334 317.3333333333333 253.33333333333334 276.6666666666667 263.6666666666667 243.33333333333334 204.66666666666666 391.6666666666667 207.0 331.6666666666667 215.33333333333334 293.0 224.66666666666666 261.0 175.66666666666666 413.3333333333333 163.33333333333334 368.0 159.33333333333334 335.6666666666667 157.33333333333334 305.3333333333333 
218.33333333333334 522.6666666666666 261.0 499.0 295.3333333333333 469.0 327.0 448.6666666666667 355.6666666666667 431.3333333333333 264.0 397.6666666666667 280.6666666666667 343.3333333333333 291.0 311.3333333333333 301.6666666666667 282.3333333333333 237.33333333333334 397.0 246.66666666666666 336.0 256.3333333333333 297.3333333333333 266.0 264.6666666666667 209.66666666666666 409.3333333333333 211.33333333333334 351.3333333333333 219.66666666666666 314.0 229.0 282.0 181.33333333333334 432.0 169.33333333333334 388.6666666666667 165.0 357.3333333333333 162.66666666666666 327.3333333333333 
221.0 526.3333333333334 264.3333333333333 502.0 298.6666666666667 471.0 329.0 450.0 357.3333333333333 433.3333333333333 267.0 401.3333333333333 282.3333333333333 349.0 292.3333333333333 318.0 302.6666666666667 289.3333333333333 241.33333333333334 401.6666666666667 249.0 343.0 258.6666666666667 306.3333333333333 268.3333333333333 273.6666666666667 214.33333333333334 414.3333333333333 215.33333333333334 358.3333333333333 224.0 322.3333333333333 234.0 290.6666666666667 187.33333333333334 437.6666666666667 175.66666666666666 396.3333333333333 171.66666666666666 366.0 169.66666666666666 335.6666666666667 
221.66666666666666 525.3333333333334 264.0 501.6666666666667 299.0 471.6666666666667 328.3333333333333 450.6666666666667 355.0 433.6666666666667 267.0 402.0 281.6666666666667 350.6666666666667 291.3333333333333 320.3333333333333 301.3333333333333 292.3333333333333 242.0 402.3333333333333 249.66666666666666 345.6666666666667 259.6666666666667 310.3333333333333 269.6666666666667 278.6666666666667 216.33333333333334 414.3333333333333 218.0 359.3333333333333 226.66666666666666 324.6666666666667 237.33333333333334 293.6666666666667 191.0 436.6666666666667 179.66666666666666 396.0 176.33333333333334 366.3333333333333 174.66666666666666 337.0 
219.66666666666666 525.0 260.6666666666667 502.3333333333333 295.3333333333333 472.6666666666667 324.3333333333333 451.6666666666667 350.6666666666667 435.0 263.6666666666667 403.3333333333333 278.3333333333333 352.6666666666667 288.3333333333333 322.6666666666667 298.6666666666667 295.3333333333333 240.0 403.6666666666667 247.66666666666666 348.3333333333333 258.0 313.3333333333333 269.0 282.3333333333333 215.0 415.3333333333333 217.33333333333334 361.0 226.33333333333334 327.0 237.0 297.0 190.33333333333334 436.6666666666667 179.66666666666666 396.3333333333333 176.66666666666666 367.0 174.66666666666666 338.6666666666667 
214.66666666666666 526.0 255.0 503.3333333333333 289.3333333333333 474.3333333333333 318.3333333333333 454.0 344.6666666666667 437.3333333333333 258.6666666666667 406.0 273.6666666666667 355.3333333333333 284.0 325.6666666666667 294.3333333333333 298.6666666666667 235.0 405.6666666666667 243.66666666666666 351.3333333333333 254.33333333333334 316.6666666666667 265.6666666666667 286.3333333333333 210.33333333333334 417.0 213.66666666666666 363.3333333333333 223.0 330.3333333333333 233.66666666666666 301.0 185.33333333333334 437.3333333333333 176.0 397.6666666666667 173.0 369.0 171.33333333333334 341.6666666666667 
208.0 525.3333333333334 249.0 503.3333333333333 283.3333333333333 474.3333333333333 313.0 454.3333333333333 339.3333333333333 437.6666666666667 253.0 406.6666666666667 268.0 356.6666666666667 278.3333333333333 327.3333333333333 289.0 300.6666666666667 229.33333333333334 406.3333333333333 237.66666666666666 352.3333333333333 248.33333333333334 317.6666666666667 259.6666666666667 288.0 204.0 417.6666666666667 207.33333333333334 364.0 216.66666666666666 331.3333333333333 227.33333333333334 302.3333333333333 178.66666666666666 437.6666666666667 169.66666666666666 398.3333333333333 166.66666666666666 369.6666666666667 164.66666666666666 342.6666666666667 
202.33333333333334 522.3333333333334 244.0 501.3333333333333 278.6666666666667 472.6666666666667 308.3333333333333 452.6666666666667 335.0 435.3333333333333 248.0 405.0 263.0 355.3333333333333 273.3333333333333 326.0 283.6666666666667 299.3333333333333 223.66666666666666 404.0 232.0 350.0 242.33333333333334 315.6666666666667 253.0 286.0 198.0 414.6666666666667 201.33333333333334 361.3333333333333 210.33333333333334 328.6666666666667 221.0 299.6666666666667 172.66666666666666 434.6666666666667 163.33333333333334 395.6666666666667 160.33333333333334 367.0 158.66666666666666 339.6666666666667 
197.0 517.3333333333334 239.33333333333334 498.0 275.0 470.0 305.6666666666667 449.6666666666667 332.3333333333333 432.3333333333333 244.66666666666666 401.3333333333333 259.6666666666667 352.3333333333333 269.3333333333333 323.0 279.6666666666667 296.6666666666667 219.66666666666666 400.0 227.66666666666666 346.0 237.66666666666666 311.6666666666667 248.33333333333334 282.3333333333333 193.33333333333334 410.3333333333333 196.66666666666666 356.6666666666667 205.33333333333334 323.6666666666667 215.66666666666666 294.6666666666667 168.0 430.0 158.33333333333334 391.0 155.33333333333334 362.0 153.66666666666666 334.3333333333333 
193.66666666666666 513.3333333333334 236.33333333333334 495.0 272.6666666666667 467.6666666666667 303.6666666666667 447.3333333333333 331.0 430.0 243.33333333333334 398.3333333333333 258.6666666666667 349.6666666666667 268.0 320.0 278.0 294.0 217.66666666666666 396.0 226.0 342.3333333333333 236.0 308.3333333333333 246.33333333333334 278.6666666666667 191.0 406.0 195.0 353.0 203.33333333333334 320.0 213.33333333333334 291.0 165.33333333333334 425.6666666666667 156.0 386.6666666666667 153.33333333333334 358.0 152.0 330.0 
191.0 510.3333333333333 234.0 492.0 271.0 464.6666666666667 302.3333333333333 444.0 330.0 426.6666666666667 243.0 396.6666666666667 259.0 348.3333333333333 269.3333333333333 319.6666666666667 280.3333333333333 294.3333333333333 217.33333333333334 394.3333333333333 227.0 341.3333333333333 238.0 308.0 249.33333333333334 279.0 190.33333333333334 404.3333333333333 195.0 352.0 204.0 319.0 214.66666666666666 290.3333333333333 163.66666666666666 423.6666666666667 155.66666666666666 384.3333333333333 154.0 356.0 153.66666666666666 328.0 
190.66666666666666 508.6666666666667 233.66666666666666 489.0 270.3333333333333 460.6666666666667 300.3333333333333 440.0 327.6666666666667 421.6666666666667 242.0 395.6666666666667 259.0 348.6666666666667 272.0 322.6666666666667 285.6666666666667 299.6666666666667 217.33333333333334 394.0 229.0 343.6666666666667 243.0 314.0 257.6666666666667 287.6666666666667 190.66666666666666 404.3333333333333 197.0 354.6666666666667 208.66666666666666 324.0 222.0 297.3333333333333 163.66666666666666 424.0 159.0 385.0 159.66666666666666 357.6666666666667 161.33333333333334 330.6666666666667 
192.33333333333334 504.6666666666667 234.0 485.0 269.6666666666667 455.6666666666667 298.3333333333333 435.0 323.6666666666667 415.3333333333333 239.66666666666666 394.3333333333333 256.0 344.6666666666667 275.6666666666667 328.3333333333333 294.3333333333333 318.3333333333333 216.0 395.0 229.33333333333334 343.3333333333333 251.33333333333334 325.6666666666667 271.0 314.3333333333333 190.33333333333334 405.6666666666667 198.0 356.6666666666667 218.0 337.6666666666667 236.33333333333334 325.0 164.0 425.0 165.0 387.3333333333333 175.0 367.0 184.33333333333334 350.3333333333333 
195.66666666666666 503.6666666666667 236.0 481.6666666666667 270.6666666666667 450.6666666666667 297.3333333333333 430.0 320.3333333333333 409.6666666666667 239.33333333333334 392.6666666666667 258.0 346.0 281.0 344.6666666666667 296.6666666666667 349.6666666666667 215.33333333333334 395.6666666666667 229.66666666666666 344.6666666666667 258.3333333333333 345.0 278.0 351.3333333333333 190.0 407.3333333333333 199.33333333333334 360.0 228.33333333333334 359.3333333333333 249.0 363.6666666666667 164.0 427.3333333333333 170.33333333333334 392.0 191.0 383.3333333333333 207.0 380.3333333333333 
202.33333333333334 501.6666666666667 241.0 477.6666666666667 273.0 445.3333333333333 297.6666666666667 425.0 318.0 405.6666666666667 240.33333333333334 392.0 260.6666666666667 347.0 286.0 359.3333333333333 299.6666666666667 379.0 215.66666666666666 397.0 232.0 347.6666666666667 264.3333333333333 365.0 282.0 388.0 190.66666666666666 409.0 201.66666666666666 365.0 236.66666666666666 382.3333333333333 257.3333333333333 403.3333333333333 165.0 428.6666666666667 173.66666666666666 396.0 202.66666666666666 399.0 224.0 409.6666666666667 
207.66666666666666 503.6666666666667 245.0 477.0 275.3333333333333 442.0 298.6666666666667 420.0 318.0 401.6666666666667 243.0 391.6666666666667 266.6666666666667 353.3333333333333 288.6666666666667 375.0 295.6666666666667 399.0 217.33333333333334 396.6666666666667 236.33333333333334 354.3333333333333 265.6666666666667 382.6666666666667 277.0 410.3333333333333 191.33333333333334 409.3333333333333 205.66666666666666 371.3333333333333 239.66666666666666 399.3333333333333 255.33333333333334 425.3333333333333 165.0 429.0 176.66666666666666 399.0 206.33333333333334 411.3333333333333 225.33333333333334 428.3333333333333 
213.0 505.0 248.66666666666666 477.0 276.3333333333333 439.3333333333333 298.6666666666667 415.6666666666667 319.0 398.0 242.66666666666666 390.3333333333333 268.0 356.0 287.3333333333333 383.0 292.6666666666667 408.3333333333333 217.0 395.0 241.66666666666666 361.3333333333333 266.6666666666667 396.3333333333333 273.3333333333333 425.0 190.66666666666666 407.3333333333333 211.0 377.0 240.66666666666666 411.3333333333333 251.66666666666666 438.6666666666667 164.33333333333334 427.0 181.33333333333334 402.0 209.33333333333334 420.3333333333333 224.33333333333334 440.3333333333333 
212.33333333333334 507.3333333333333 248.33333333333334 479.0 276.3333333333333 439.3333333333333 299.0 413.6666666666667 320.6666666666667 395.3333333333333 241.66666666666666 385.6666666666667 271.0 360.3333333333333 286.3333333333333 393.0 287.0 418.6666666666667 215.33333333333334 388.6666666666667 247.33333333333334 367.6666666666667 266.3333333333333 408.0 266.6666666666667 435.3333333333333 188.33333333333334 401.3333333333333 217.33333333333334 381.6666666666667 241.33333333333334 420.6666666666667 246.0 447.3333333333333 162.33333333333334 422.0 188.66666666666666 406.0 214.33333333333334 430.3333333333333 224.0 451.3333333333333 
212.66666666666666 509.3333333333333 249.33333333333334 480.6666666666667 277.3333333333333 440.3333333333333 300.0 414.3333333333333 322.6666666666667 395.3333333333333 240.33333333333334 381.6666666666667 275.0 365.6666666666667 287.3333333333333 401.6666666666667 285.0 426.3333333333333 213.66666666666666 383.3333333333333 253.33333333333334 375.6666666666667 268.0 419.0 264.3333333333333 444.0 187.33333333333334 396.0 224.66666666666666 388.3333333333333 243.0 430.0 243.0 454.3333333333333 162.33333333333334 418.0 196.0 411.6666666666667 218.66666666666666 438.3333333333333 223.66666666666666 457.6666666666667 
211.33333333333334 509.3333333333333 249.33333333333334 482.0 278.3333333333333 442.6666666666667 301.3333333333333 417.0 324.0 397.0 240.33333333333334 379.0 279.3333333333333 370.0 290.0 406.6666666666667 286.6666666666667 430.6666666666667 213.33333333333334 379.3333333333333 258.3333333333333 381.3333333333333 270.0 425.3333333333333 264.3333333333333 448.0 187.66666666666666 392.3333333333333 231.33333333333334 394.6666666666667 245.66666666666666 436.3333333333333 242.66666666666666 458.3333333333333 164.33333333333334 415.0 202.66666666666666 415.6666666666667 223.0 443.3333333333333 225.33333333333334 460.6666666666667 
213.0 508.0 250.33333333333334 481.6666666666667 279.6666666666667 443.6666666666667 302.6666666666667 419.0 325.0 398.6666666666667 241.33333333333334 378.6666666666667 282.0 372.0 293.0 408.0 289.6666666666667 430.6666666666667 214.66666666666666 378.6666666666667 260.6666666666667 383.0 273.0 426.3333333333333 267.0 447.0 189.66666666666666 391.6666666666667 234.33333333333334 396.3333333333333 248.66666666666666 437.3333333333333 245.33333333333334 457.6666666666667 167.33333333333334 414.6666666666667 206.0 416.6666666666667 226.33333333333334 444.0 228.0 460.3333333333333 
213.66666666666666 503.0 250.33333333333334 479.0 280.3333333333333 442.6666666666667 303.0 419.3333333333333 324.3333333333333 400.0 246.33333333333334 378.6666666666667 282.0 370.3333333333333 295.3333333333333 402.6666666666667 295.3333333333333 425.0 220.0 378.6666666666667 260.6666666666667 379.0 275.3333333333333 418.6666666666667 273.0 440.0 194.33333333333334 391.0 234.33333333333334 391.6666666666667 252.0 429.3333333333333 252.66666666666666 450.6666666666667 171.33333333333334 413.0 206.66666666666666 411.3333333333333 228.66666666666666 436.6666666666667 234.0 453.6666666666667 
214.66666666666666 494.6666666666667 249.66666666666666 474.6666666666667 280.6666666666667 442.0 304.0 421.0 324.6666666666667 402.6666666666667 249.0 382.0 276.6666666666667 363.6666666666667 291.6666666666667 377.6666666666667 298.3333333333333 387.6666666666667 223.66666666666666 382.0 252.33333333333334 367.6666666666667 268.3333333333333 385.3333333333333 274.0 395.0 198.0 393.3333333333333 224.33333333333334 378.0 243.0 395.6666666666667 251.66666666666666 406.6666666666667 174.0 414.0 196.0 401.0 215.0 412.3333333333333 225.33333333333334 421.6666666666667 
214.33333333333334 486.3333333333333 248.66666666666666 471.0 280.0 442.0 304.3333333333333 423.3333333333333 326.6666666666667 407.3333333333333 252.0 383.6666666666667 272.0 353.3333333333333 288.0 348.3333333333333 300.6666666666667 345.0 227.33333333333334 383.6666666666667 245.33333333333334 352.6666666666667 261.3333333333333 347.3333333333333 274.0 343.0 201.66666666666666 394.3333333333333 215.66666666666666 362.6666666666667 233.0 357.6666666666667 247.66666666666666 354.3333333333333 176.33333333333334 414.3333333333333 185.66666666666666 389.3333333333333 200.0 384.6666666666667 213.0 382.3333333333333 
